249,249,249
245,245,245
241,241,241
242,242,242
246,246,246
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
245,245,245
251,251,251
208,208,208
94,94,94
10,10,10
0,0,0
1,1,1
9,9,9
3,3,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
3,3,3
5,5,5
7,7,7
8,8,8
18,18,18
20,20,20
25,25,25
32,32,32
42,42,42
52,52,52
61,61,61
66,66,66
77,77,77
73,73,73
33,33,33
0,0,0
16,16,16
7,7,7
215,215,215
237,237,237
237,237,237
255,255,255
236,236,236
240,240,240
255,255,255
237,237,237
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
250,250,250
244,244,244
255,255,255
247,247,247
243,243,243
249,249,249
255,255,255
255,255,255
255,255,255
245,245,245
168,168,168
12,12,12
1,1,1
59,59,59
73,73,73
58,58,58
53,53,53
44,44,44
35,35,35
26,26,26
20,20,20
16,16,16
14,14,14
3,3,3
2,2,2
2,2,2
2,2,2
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,17,17
0,0,0
1,1,1
40,40,40
179,179,179
246,246,246
245,245,245
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
243,243,243
243,243,243
243,243,243
242,242,242
245,245,245
241,241,241
239,239,239
241,241,241
241,241,241
234,234,234
219,219,219
202,207,205
170,184,178
154,171,167
140,149,152
116,137,14592,141,15784,163,18482,193,21981,213,24387,225,25560,210,24737,198,23621,198,2353,199,2310,197,2282,202,23111,215,2400,205,2250,207,2274,208,2339,208,2408,208,2445,208,2450,206,2440,206,24117,214,24622,199,22639,182,20361,167,18486,155,165
117,155,160
159,174,176
192,197,196
217,217,217
229,229,229
243,243,243
248,248,248
245,245,245
241,241,241
242,242,242
245,245,245
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
244,244,244
249,249,249
251,251,251
218,218,218
84,84,84
0,0,0
5,5,5
0,0,0
3,3,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
2,2,2
4,4,4
6,6,6
6,6,6
17,17,17
19,19,19
24,24,24
31,31,31
41,41,41
51,51,51
60,60,60
65,65,65
79,79,79
82,82,82
82,82,82
55,55,55
0,0,0
1,1,1
40,40,40
207,207,207
255,255,255
246,246,246
255,255,255
255,255,255
245,245,245
255,255,255
239,239,239
253,253,253
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
247,247,247
251,251,251
255,255,255
255,255,255
253,253,253
255,255,255
250,250,250
245,245,245
255,255,255
220,220,220
168,168,168
4,4,4
0,0,0
74,74,74
81,81,81
66,66,66
55,55,55
50,50,50
42,42,42
32,32,32
23,23,23
17,17,17
13,13,13
11,11,11
2,2,2
2,2,2
2,2,2
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
0,0,0
12,12,12
153,153,153
244,244,244
246,246,246
235,235,235
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
244,244,244
244,244,244
244,244,244
243,243,243
243,243,243
242,242,242
242,242,242
242,242,242
248,248,248
245,245,245
243,243,243
244,244,244
245,245,245
239,239,239
228,228,228
213,219,218
173,193,188
165,182,179
160,161,165
137,143,154
108,139,15488,150,16872,171,19168,187,21290,216,24589,222,25576,217,25442,200,23610,190,2252,195,2285,204,2364,208,2390,202,2290,204,2311,205,2364,208,2395,209,2443,210,2420,210,2408,209,23630,205,23143,188,21066,168,18788,155,170
111,150,159
133,158,162
162,184,182
192,209,206
217,223,222
231,231,231
242,242,242
246,246,246
244,244,244
241,241,241
242,242,242
244,244,244
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
243,243,243
245,245,245
241,241,241
253,253,253
184,184,184
53,53,53
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
2,2,2
3,3,3
4,4,4
4,4,4
15,15,15
17,17,17
21,21,21
29,29,29
38,38,38
49,49,49
57,57,57
63,63,63
66,66,66
89,89,89
89,89,89
92,92,92
89,89,89
0,0,0
11,11,11
70,70,70
119,119,119
209,209,209
255,255,255
238,238,238
255,255,255
255,255,255
255,255,255
250,250,250
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
252,252,252
255,255,255
255,255,255
249,249,249
255,255,255
254,254,254
255,255,255
255,255,255
172,172,172
93,93,93
15,15,15
0,0,0
78,78,78
83,83,83
79,79,79
58,58,58
52,52,52
47,47,47
39,39,39
29,29,29
21,21,21
14,14,14
10,10,10
8,8,8
2,2,2
2,2,2
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,6,6
10,10,10
0,0,0
105,105,105
240,240,240
242,242,242
251,251,251
233,233,233
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
244,244,244
243,243,243
243,243,243
243,243,243
242,242,242
242,242,242
242,242,242
241,241,241
245,245,245
243,243,243
242,242,242
244,244,244
244,244,244
240,240,240
232,232,232
221,226,225
191,204,202
179,192,190
167,172,175
147,154,163
128,148,159
111,150,16488,157,17471,163,18283,191,21593,213,242
100,227,25575,215,25141,199,23519,195,2313,197,2340,200,2350,198,2340,200,2360,203,2380,207,2390,208,2390,209,2363,207,23023,204,22546,189,21071,173,192
100,159,175
127,154,168
141,156,165
155,167,171
168,193,189
192,215,210
220,228,227
234,234,234
241,241,241
245,245,245
243,243,243
242,242,242
242,242,242
243,243,243
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
242,242,242
246,246,246
222,222,222
242,242,242
148,148,148
4,4,4
1,1,1
3,3,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
2,2,2
2,2,2
10,10,10
12,12,12
17,17,17
24,24,24
34,34,34
44,44,44
53,53,53
58,58,58
80,80,80
68,68,68
96,96,96
94,94,94
100,100,100
78,78,78
0,0,0
0,0,0
2,2,2
45,45,45
224,224,224
244,244,244
255,255,255
249,249,249
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
247,247,247
255,255,255
254,254,254
229,229,229
255,255,255
187,187,187
7,7,7
6,6,6
1,1,1
90,90,90
99,99,99
89,89,89
78,78,78
56,56,56
49,49,49
44,44,44
36,36,36
27,27,27
18,18,18
11,11,11
7,7,7
6,6,6
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
65,65,65
215,215,215
242,242,242
246,246,246
229,229,229
235,235,235
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
243,243,243
243,243,243
243,243,243
242,242,242
242,242,242
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
239,239,239
234,234,234
228,230,230
218,220,220
198,203,204
171,180,183
151,163,167
143,156,164
132,154,165
118,156,16898,155,17086,170,18885,187,209
100,213,240
102,229,25579,219,25539,198,2366,189,2280,194,2320,196,2380,199,2400,201,2390,205,2360,205,2320,204,22616,200,21845,196,21167,174,18897,162,176
130,156,170
157,161,172
169,169,175
176,181,182
181,202,199
199,221,216
227,233,232
236,236,236
241,241,241
243,243,243
243,243,243
242,242,242
242,242,242
242,242,242
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
242,242,242
240,240,240
239,239,239
242,242,242
228,228,228
115,115,115
0,0,0
10,10,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,5,5
7,7,7
12,12,12
19,19,19
28,28,28
39,39,39
48,48,48
53,53,53
67,67,67
77,77,77
84,84,84
87,87,87
110,110,110
98,98,98
79,79,79
15,15,15
0,0,0
0,0,0
0,0,0
251,251,251
255,255,255
251,251,251
242,242,242
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
251,251,251
252,252,252
255,255,255
255,255,255
252,252,252
255,255,255
191,191,191
9,9,9
0,0,0
33,33,33
116,116,116
103,103,103
90,90,90
79,79,79
78,78,78
40,40,40
47,47,47
42,42,42
34,34,34
25,25,25
16,16,16
9,9,9
5,5,5
4,4,4
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,8,8
188,188,188
233,233,233
246,246,246
247,247,247
239,239,239
245,245,245
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
243,243,243
243,243,243
242,242,242
242,242,242
242,242,242
241,241,241
241,241,241
241,241,241
239,239,239
240,240,240
240,240,240
241,241,241
241,241,241
239,239,239
237,237,237
238,236,236
238,227,230
216,213,215
179,192,194
156,176,177
152,165,167
152,161,165
151,158,167
137,156,169
113,165,17892,170,18786,187,20993,212,23889,220,25364,210,24633,198,23716,194,23511,195,2412,197,2410,200,2380,204,2330,203,2246,198,21537,191,20471,183,19599,165,176
126,157,166
149,157,164
172,168,173
184,181,183
191,193,193
202,211,208
218,227,224
234,236,236
238,238,238
240,240,240
242,242,242
242,242,242
242,242,242
242,242,242
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
241,241,241
243,243,243
233,233,233
255,255,255
234,234,234
251,251,251
223,223,223
63,63,63
6,6,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
6,6,6
14,14,14
23,23,23
33,33,33
42,42,42
47,47,47
47,47,47
80,80,80
70,70,70
90,90,90
106,106,106
104,104,104
132,132,132
91,91,91
39,39,39
10,10,10
2,2,2
0,0,0
252,252,252
247,247,247
253,253,253
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
241,241,241
255,255,255
193,193,193
5,5,5
8,8,8
65,65,65
107,107,107
113,113,113
107,107,107
66,66,66
80,80,80
62,62,62
62,62,62
46,46,46
41,41,41
33,33,33
23,23,23
15,15,15
8,8,8
4,4,4
2,2,2
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,10,10
127,127,127
236,236,236
251,251,251
225,225,225
250,250,250
247,247,247
245,245,245
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
243,243,243
242,242,242
242,242,242
242,242,242
241,241,241
241,241,241
241,241,241
240,240,240
240,240,240
240,240,240
242,242,242
242,242,242
242,242,242
241,241,241
240,240,240
244,239,241
239,225,231
223,216,221
193,203,203
171,187,186
163,174,172
163,165,166
167,160,165
160,159,168
144,166,177
115,167,17986,168,18575,180,20184,204,23389,223,25572,215,25339,195,23824,195,24112,197,2410,200,2360,201,2285,199,21726,192,20562,183,19398,176,183
125,163,168
144,155,159
159,158,160
178,172,173
191,187,186
204,200,199
220,216,215
236,232,231
240,238,238
239,239,239
240,240,240
241,241,241
242,242,242
242,242,242
242,242,242
241,241,241
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
243,243,243
254,254,254
231,231,231
241,241,241
240,240,240
240,240,240
183,183,183
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
2,2,2
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,3,3
10,10,10
20,20,20
30,30,30
39,39,39
44,44,44
59,59,59
52,52,52
82,82,82
64,64,64
87,87,87
109,109,109
108,108,108
136,136,136
108,108,108
46,46,46
10,10,10
0,0,0
4,4,4
227,227,227
255,255,255
244,244,244
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
246,246,246
245,245,245
255,255,255
253,253,253
242,242,242
255,255,255
255,255,255
255,255,255
255,255,255
201,201,201
5,5,5
24,24,24
71,71,71
115,115,115
114,114,114
108,108,108
93,93,93
74,74,74
61,61,61
57,57,57
57,57,57
39,39,39
32,32,32
21,21,21
10,10,10
2,2,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,14,14
8,8,8
0,0,0
6,6,6
0,0,0
0,0,0
9,9,9
0,0,0
64,64,64
218,218,218
249,249,249
244,244,244
247,247,247
237,237,237
255,255,255
242,242,242
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
242,239,241
235,229,234
229,223,228
218,213,215
203,201,201
187,188,186
175,176,174
172,167,166
167,162,164
167,167,173
145,165,176
111,166,18184,170,18868,182,20573,198,22693,211,24692,220,25539,196,24022,196,23816,196,23120,193,21932,188,20757,183,19491,176,184
123,171,175
144,163,166
164,166,166
176,172,171
188,183,180
203,198,195
222,212,212
239,225,226
247,233,235
244,239,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
240,240,240
243,243,243
244,244,244
242,242,242
235,235,235
255,255,255
237,237,237
130,130,130
0,0,0
13,13,13
0,0,0
3,3,3
5,5,5
3,3,3
3,3,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
0,0,0
0,0,0
1,1,1
12,12,12
30,30,30
43,43,43
52,52,52
58,58,58
68,68,68
81,81,81
93,93,93
101,101,101
106,106,106
107,107,107
124,124,124
111,111,111
71,71,71
13,13,13
0,0,0
69,69,69
183,183,183
228,228,228
255,255,255
254,254,254
255,255,255
249,249,249
248,248,248
255,255,255
255,255,255
254,254,254
